162,0.040566080946331295,0.0049579200151992,-0.09177973460052924,0.03862138852231657,0.0683438611924446,0.0062459117332151134,0.061985644761004446,-0.0030982616432896856,0.0704017917323177,0.0887403406253445,0.028667933786710537,0.011283533433709695,-0.004014987736315872,0.037016976469327514,0.04703807552029255,-0.09080060148721925,0.18961821453540328,0.24821998249597932,0.35979422850834847,0.2084780232520405,0.18399183065504443,0.1669008838925165,0.2347474048758176,0.20624403254904494,0.16863690988833926,0.1638869363379117,0.21483342739662326,0.1694013450760343,0.15503868287559272,0.12787605062256957,0.094901854444022,0.17093359004776262,0.435451736172223,0.1447513491265014,0.05475589827406942,0.001653511258770795,0.01599028157752866,-0.006007348626518225,0.00888092199904232,-0.041946470580558545,-0.0019367392406054616,-0.0076606830630641,0.03343760409131298,0.05362716914065269,-0.0004398664689275734,0.006446368082822082,0.07792791765236441,0.11272471939435764
163,0.034271878822731625,0.0016367733029772037,-0.08852779473957373,0.033883215939991065,0.0667722897442763,0.006315720001450939,0.05718711923141984,-0.006147080172288316,0.07077425669584834,0.08661755898854302,0.018898615010674042,0.004610523161757577,-0.0034479221278185773,0.03477919054912765,0.04180544442175685,-0.0964288825948515,0.19249037844346034,0.24693482262354402,0.3567996248268436,0.20893611700598713,0.18192576251715067,0.16486084961569328,0.23495042601926247,0.205108379362244,0.16666019137669505,0.1622091482276998,0.22625173805675108,0.17319523847049098,0.15317974227955425,0.1267806795797653,0.09619663050165321,0.17400647384132492,0.43873725445129497,0.1471059527648634,0.05177038601381523,0.006078830465447207,0.017027629470528764,-0.006077040617647262,0.013180127734791451,-0.03866612842426699,-0.002717482328607066,-0.006058384303639558,0.04268573622502104,0.0598054654339511,-0.0009716761104205654,0.008388129285405352,0.08232164797740636,0.11812812187444521
164,0.03962067763814942,0.004796634469793203,-0.09027568739668967,0.03584447617801085,0.06500240601534249,0.005349450595114976,0.05191065712224751,-0.0033913795091518664,0.07666607850582122,0.08313492906064887,0.018896733503177304,0.001723475645855047,-0.005772137468886945,0.03292074739753202,0.04052329945016725,-0.0923189528329443,0.19459373453806278,0.24556305446721466,0.35348153529669024,0.20709678563567993,0.17997223129235118,0.16297043318534754,0.23594688705170405,0.20370703458915268,0.16999841060339246,0.16138515003867018,0.22350297506752448,0.17220024182190682,0.15201997196175715,0.1255541161544293,0.09513380045879839,0.173581862353645,0.44112779841907807,0.1490981961558198,0.04936953522240369,0.008017719121005892,0.01568170316897699,-0.00688561444508135,0.008608231476924341,-0.035952771485148215,0.0030626825911641035,-0.00871437185727945,0.04252877662398542,0.05683495090485006,-0.003103377936635629,0.00683635276863495,0.08088338896824468,0.1206179962973458
165,0.04576224518180456,0.007821198126629196,-0.08736289221187904,0.03590221684185715,0.06140464563665357,0.004806103078028845,0.059443552766713974,-0.0017680801426902659,0.07257894237163509,0.08196655766314188,0.017868391885341138,0.006324482055015111,-0.002181192960266952,0.03491431213639188,0.043143197124618206,-0.08523713175057623,0.19817996794676745,0.244113536222176,0.35030210056037064,0.20460541516644734,0.17922849469310412,0.16103558760321485,0.24301054208687628,0.20162580263103325,0.16972340092248,0.15949308655932445,0.22093156558681437,0.17302605296901818,0.15180434805347995,0.12459647441005949,0.09481668552420942,0.17734687108477482,0.4451740872364063,0.15140998436228625,0.05156132730791377,0.008258675046788802,0.012213120648737174,-0.007381878598099574,0.01681932159809559,-0.034047217975944205,-0.0007702895923915296,-0.009361286821351386,0.04130879715206859,0.06134625995997512,0.0006597847212596277,0.009104192874081707,0.0834104919395813,0.12675483809983829
166,0.049280826132652424,0.0075486891811406545,-0.08466496245553252,0.03127753038594827,0.06361981219175324,0.005912722492342737,0.06027006841960433,0.004817145429224177,0.07446348052693448,0.08389779006604361,0.016778175617473197,0.003920400463889721,0.001553081278152512,0.03376793396407331,0.05021563074751022,-0.07798340016695071,0.19792009704080848,0.24118955124688476,0.347016033636263,0.2050590443312255,0.17801045556819148,0.15927205662203228,0.24031986198361388,0.20566042537162552,0.16841835841690067,0.15835324026603934,0.21842753539288456,0.1717169537061748,0.15176652812307723,0.12320191720901143,0.09922052492332625,0.1815870913016708,0.4448821158922985,0.15035591280407534,0.05261852173412813,0.005432302810131009,0.013767747954168734,-0.0066221732915891,0.017464122649806454,-0.029701140320453834,0.0006967039818402884,-0.007777511008573858,0.04044107714961246,0.05948649807230735,0.00299955435013604,0.00845977972701667,0.08752626433800367,0.13023658192067436
167,0.04412356892323776,0.007579082694370301,-0.08679851263531786,0.03104136576257907,0.06342915362565178,0.009889605199533113,0.058189116290156,0.005180963910657954,0.07883317180273404,0.08814961060068231,0.02047232281459035,0.0011285916179400422,-0.0013870972375884048,0.024747764151617845,0.04994074147149042,-0.07902495413009696,0.1990642202617637,0.23831063358930607,0.34423757277005496,0.20261095919386762,0.17589004928644952,0.15951055172950168,0.23793216371269266,0.20322801543896737,0.16958199397215273,0.15946283757467208,0.2180594780948813,0.17072260024437336,0.1510674842966461,0.13096064011039257,0.09803588248558708,0.1797409970334915,0.44616613526999527,0.14939419608469007,0.05444749804756239,0.0054394588345021795,0.013530787645772513,-0.00984042188240751,0.018756198059070927,-0.02984212466527825,-0.003217628287055134,-0.011591261803293097,0.03711775898813622,0.06137812596857714,0.0053614110806426305,0.015569144840734888,0.08698120332125422,0.1306816122697987
168,0.040107330041167545,0.005298508322992824,-0.08361250943752302,0.03689791516998272,0.0657878477071695,0.01096543224438998,0.05677270449470241,0.00594330587087747,0.0778157338363357,0.08759809437396167,0.013735766393930931,0.0016838218780140537,0.0014590768429185164,0.03488845564359087,0.055510635641495665,-0.07252114563432462,0.19880667443711442,0.2362975529960821,0.3415494566185901,0.2057307820470956,0.17485269921195865,0.15778906566223694,0.23529464835612054,0.20091057500047443,0.167610505283229,0.15757021627406712,0.22234952485081896,0.1687398197064904,0.15032176301051128,0.14251559744172299,0.10050564435786281,0.18279962093447905,0.44587742086487675,0.14991463668885252,0.05244010441689109,0.0015973974952665424,0.0117247564103002,-0.010497390994542572,0.019319331179769667,-0.03016467654855889,-0.002852782795869819,-0.011505355802172244,0.04106807828402867,0.06065841296509695,0.003539894162671755,0.00898881185739731,0.08276359988606974,0.12609904217053022
169,0.04205213654052176,0.009224590966146215,-0.08045792017003998,0.039990789608771074,0.06929324251384017,0.008947720318224979,0.050714030408168236,0.005532044750174641,0.07609234809710501,0.08245603527352084,0.013246244754372187,-0.002743288813713152,-0.0007756251892200509,0.027287068347977464,0.04909199341546166,-0.07366628631784788,0.1971749116610509,0.2360743867356154,0.33891007950543317,0.20497767585559842,0.17492729571009194,0.1564366651480503,0.23788665917899643,0.19856127266970167,0.16585229879955196,0.15857546798468738,0.21975236117225294,0.16945265150136396,0.14919431781379028,0.14785592611304996,0.10330992282614294,0.1809989119698077,0.4440438172760104,0.15048698915429898,0.05311070300274093,0.0028090504984598728,0.01309165485089871,-0.011155439332842817,0.01709458533915078,-0.030124883007465787,-0.0033016480868532263,-0.013142413165562456,0.04067451949546356,0.05867053352350227,0.0026980193506999225,0.006208517914310526,0.0800279412589611,0.12477233901528462
170,0.04640269092596928,0.0046678013100275055,-0.08083876968339443,0.038975868799593236,0.06388495657786075,0.007910417847781352,0.05667658573378435,0.0068082364037502134,0.06567439643009815,0.07726518684212769,0.008226530134223425,-0.004212935345729116,0.0011525348643332944,0.029862014815029782,0.0514643226853841,-0.07319789814140412,0.19804791128476318,0.23664639421572845,0.33507819616517215,0.20266630298967403,0.17642856634086923,0.15473129230289417,0.2416026979878793,0.19649018129297866,0.17787595409058557,0.15971013566382036,0.2210613628712894,0.16777224616679573,0.1479277311328792,0.1470956940411763,0.10286886473045005,0.17887595267196085,0.4450257422720209,0.14608238735281667,0.05213065838667879,0.0021830919405596873,0.009105882759751122,-0.011859481923342489,0.021887817802287074,-0.02892471132584914,-0.011075514335443805,-0.0167433865040719,0.03657252101651605,0.057164055421189956,0.004185721716054098,0.008310158565103554,0.0816372323074118,0.12406578632000516
171,0.04230557071028152,0.0013177179143217719,-0.08084262753504427,0.0352926767506788,0.06379230580399842,0.013702029112847935,0.05583011021523019,0.00230900834156629,0.06726588366054735,0.07561201640491465,0.008718725771962792,-0.002371801704518188,-0.002948868729159416,0.03211809526697482,0.05515936071150188,-0.07246552035279426,0.19795921933312388,0.23571639602064323,0.33121531889307104,0.20213442845070262,0.1743823802884743,0.1575188524524981,0.23882953026833725,0.1972074593278224,0.1763617071906678,0.15804379920000183,0.21853007952268313,0.16627557756133265,0.1484033639155489,0.14615178043612245,0.10341798596159121,0.17680327109925648,0.44492608299932684,0.1474018873596996,0.05213759424766192,0.0044307751832933515,0.008868836094130625,-0.015609291855055083,0.022096756287455114,-0.02583819075064882,-0.01230315837879862,-0.01585955783755227,0.03600517711799284,0.05564140178968329,0.006839992678248097,0.006671377451566287,0.07854561961672925,0.1231411678433634
172,0.038505428581825776,0.0006149406707818349,-0.08429089039258057,0.03263002579996625,0.06674038928705749,0.013203496786806518,0.05109275136559022,-0.0017322319363858513,0.05989515961185006,0.07710136209544208,0.008171317194504023,0.001722192571040327,0.000403441883366103,0.030543301560752443,0.050980087929613775,-0.07649604485288247,0.19759095411993832,0.23306371209649598,0.33040398959543715,0.2007205200271994,0.17393736194959064,0.15571637820527934,0.23932628928585967,0.1973927238665983,0.18138388310063694,0.15671772341689358,0.21603586657030757,0.1666776506147069,0.14815191024967087,0.14470930095168588,0.1038629958131203,0.1776150460856748,0.44451204046677784,0.14696983723064996,0.054229786081970016,0.0059073071386988715,0.006788324708121576,-0.015262477408416655,0.02466589342474982,-0.023225688879657713,-0.007964840677304994,-0.016946554917798454,0.03609949797236095,0.052823599100302196,0.004761375334177753,0.007481138014773947,0.08044778110499165,0.12514672199309815
173,0.04218485093717251,0.003913651236761085,-0.08484690153095992,0.03262358187866414,0.07115027541118939,0.01000256119649101,0.046391296558030024,-0.009021815342549793,0.06183302266456207,0.07396436600672936,0.007631598668140084,-0.0016584558047990055,0.003093873473986644,0.026561460882411625,0.04784557506680343,-0.07934489751492595,0.19764838195705212,0.23219168524812153,0.32681056965381006,0.19841187267473023,0.17524770609402782,0.15524955787875094,0.2398459185720028,0.203345995439355,0.18005816234376282,0.15589915579736233,0.21358434217885383,0.16635581658135778,0.14740577753907644,0.14494235343496797,0.10356175873108207,0.1771413603027244,0.4445766322660831,0.14834947980632432,0.05321208348690221,0.005996133180229512,0.009986380407780614,-0.017283512143060897,0.021548983880348562,-0.028018995953212358,-0.0063769446717766845,-0.018665363743486308,0.03555838024955339,0.05024288890771246,0.006551590890153198,0.004869150700222892,0.07806575039346607,0.1222017380338632
174,0.04059665263772096,0.006542449083173312,-0.08584716741112182,0.028274623257975293,0.07357563707740714,0.012096389045561666,0.045567556010019994,-0.010235751510914494,0.05934404387110615,0.07268641576407538,0.011015710873778164,-0.0014212016884435573,0.0027746795299988638,0.026764059469321432,0.049881872275039256,-0.08102932522058016,0.19566177275119379,0.23070394353191007,0.3235029608899648,0.19881593574671436,0.17440465686046133,0.15410181215317792,0.2371495889996806,0.20126546446011814,0.17866347035798924,0.1542117481354779,0.21301962198643787,0.16445649374555077,0.145728395857042,0.14329776152939788,0.10297048767800357,0.17577891337938228,0.44233671874624403,0.14687606611739862,0.053254674107293606,0.0069361285833653506,0.009265309764965063,-0.017687936817110537,0.02155559619911048,-0.027561568773025198,-0.005840684375536328,-0.01835838263232335,0.034551322159310574,0.04990081273439466,0.00658451744981867,0.004757980993452888,0.07707588543521407,0.12200063649246608
175,0.03915520194212593,0.008555098334349689,-0.09087698704293458,0.02827526193416031,0.07196618729002127,0.012429638582960548,0.04974160333428933,-0.014208221864536298,0.05530776209706078,0.07307235986730738,0.013600667800110933,-0.004121249346311642,0.0006845487700324324,0.026836768953133878,0.046656552364810325,-0.0873532785099313,0.19365726880260775,0.22877787336935865,0.325876708112159,0.1965543283095552,0.17262268040944262,0.1523677988896653,0.23779136718477667,0.20151671426116186,0.17864380897690887,0.15254212137213363,0.21171971609099055,0.1636190461175108,0.1446398433314308,0.14167145947393323,0.10276474645140957,0.1805614471138592,0.4400650733727999,0.14560286967276598,0.05411878887803058,0.006862161078865813,0.009464029291220998,-0.017672027780313144,0.020493841530756934,-0.02655089223377947,-0.005024775690743176,-0.018423077470761152,0.03379343806830236,0.05018886871228901,0.006985927008850533,0.004683032721208564,0.07725778342778458,0.12274000288877454
176,0.04141646832845449,0.009819144729181327,-0.08963500764841553,0.02351042210296873,0.07626082428347808,0.008909215340096348,0.04501292078849335,-0.017129104725659434,0.052398513210940016,0.07167216224494516,0.011880944891163524,-0.0019390577862999534,0.006466901285183558,0.02460403830598297,0.0473495575702982,-0.08620663824771801,0.1924142090426402,0.22647405617231162,0.32228929570355924,0.19763040790224554,0.1738989024182517,0.1522715855145374,0.23848275255090365,0.20065134541209814,0.1776171152743069,0.15094627362034146,0.20975531190069763,0.16242547476741168,0.1474922165865167,0.1406367955333338,0.10170330271382108,0.17857834380263118,0.43865044060463476,0.14534939209455341,0.05412849752644976,0.004810506938008088,0.011466351027653428,-0.019079657629977872,0.018433857178587688,-0.02771215355123304,-0.00613059926583755,-0.01874898792366231,0.03288345402743857,0.050847387618959926,0.009475620992997738,0.003747068512268785,0.07723764042281736,0.12232689388270535
177,0.04005611695105089,0.01131444974706841,-0.08851437752273994,0.02515060046625369,0.07324406941198393,0.004869694195525054,0.0448969684987883,-0.016284068457020705,0.04751531641842918,0.06941731744917144,0.008557866513648043,-0.008068081345634708,0.0014302061502958468,0.02439008260626685,0.045072926721170074,-0.08541522508960725,0.1904421208903525,0.22432529585641584,0.31873328984036786,0.19589582842373937,0.17292245152247715,0.15274964911648553,0.2357989350337971,0.19847879474584776,0.17875125142185946,0.14971386464616832,0.20910446553188974,0.16598801777832287,0.1492297586946585,0.13905290976793871,0.10101099836250312,0.17657999014163703,0.4363967471124785,0.14421903662651583,0.05370023285795622,0.004429852383642124,0.011917109762558413,-0.01817655587462132,0.018302127250339233,-0.027704765441779494,-0.005181440631592073,-0.018274251328563716,0.03334679751137357,0.051784215548111384,0.010418946731532985,0.0037408410616142024,0.07720181908471056,0.12157510054119476
178,0.035486358780840194,0.005784750215674209,-0.09318277219451479,0.027354790932540674,0.08307148885172543,0.00901996659203188,0.04029462936213301,-0.015073426806995775,0.0518682774433614,0.0697212623692854,0.009949403726162574,-0.008070241139302225,0.0012577689859185964,0.020177804643946206,0.04567857705667336,-0.08763257798350813,0.19123576730825256,0.22684975321994758,0.3205176138243716,0.19456384232870294,0.1867656634246942,0.15346247811102667,0.23642122498167095,0.1964525445754759,0.17995731386527447,0.1481023766444288,0.207097201487854,0.16412854794810908,0.14756142592253677,0.13969595986436834,0.09996224164312681,0.17568538835226152,0.4373051192339881,0.14763611222033843,0.05739347029207042,0.002591058575255543,0.003931793128866742,-0.021305256004253925,0.021563510231383407,-0.028414633752423715,-0.00872518192409904,-0.01870824516480639,0.03204611400208735,0.05153001687377715,0.010487555622053604,0.006871467740157102,0.07610388533166024,0.12297801381088215
179,0.03206291532426078,0.005552583886024846,-0.09178997117446316,0.02533672564404182,0.08294188627482711,0.014582957463580992,0.045761210528370275,-0.011545977744427526,0.04640404034090191,0.06649244714633852,0.012605877663005714,-0.0064655448562283314,0.0016334259288864727,0.01808777178734478,0.040250285357865984,-0.08567426480900318,0.1907278623391334,0.22432897125614015,0.3170997660712534,0.19294273217329144,0.18470193829885365,0.15617882289353394,0.2394282360218173,0.19613891902900726,0.18201878908822136,0.1475587837803316,0.20598307501233462,0.16265083367173694,0.14593732799648365,0.1386601849034253,0.1018835183606146,0.17404994799921764,0.4367240116356478,0.1469267044677184,0.05656929106596244,0.003653408147133787,0.0037167268665463603,-0.024426893755657212,0.018157173548635015,-0.030243709719962285,-0.005689164402764915,-0.016964567159485317,0.030301387637236298,0.05034176054790177,0.010208038857550816,0.00797459919475142,0.07866520880234493,0.1214430641915536
180,0.024996572844094025,0.0016094165092674546,-0.09375138911449646,0.02810802033667828,0.08243700232873227,0.011885569324332601,0.0444188191026366,-0.0056409587407547325,0.04638423768879184,0.07144173961799773,0.016022828012884932,-0.007964077816349398,0.00010048058960202679,0.018346628607660058,0.039689267468887506,-0.0853812631277835,0.19610577643341276,0.2244462822860011,0.31481870239998117,0.19214071866348756,0.18265569438237067,0.1554183264207986,0.23698278109311469,0.1994124075973845,0.1800106274621389,0.14983995780817586,0.20568111922555454,0.16118875433262358,0.1446380679192622,0.13714101031734377,0.10076763307902502,0.17212643155496102,0.44283831861460765,0.15096124696951285,0.05931920668551934,2.2517270168450252e-5,0.0037507516908944468,-0.021047205155822073,0.019405489875151963,-0.03731766540075204,-0.005952646061445773,-0.02346485631709759,0.025809610532962695,0.051964619309707645,0.012040742463423888,0.007484752335913204,0.07864652138655641,0.12099523671965472
181,0.024580969164705473,0.0012666825186054022,-0.08315302163150107,0.03205823535309444,0.08020298691262297,0.01227717277710757,0.03936895878603195,-0.012145924376637945,0.045274713150160316,0.06998572600289547,0.01440505473625746,-0.008823964746138861,-0.0002451440224084171,0.01951431513070304,0.04180306855118846,-0.08689187380527327,0.19395712449203964,0.2219920725024143,0.33221318518384363,0.19269257078479668,0.1811299981071007,0.15373541779705763,0.23843415708475182,0.2041426730636804,0.1781382737175959,0.1483458466119799,0.2037966750204644,0.1595306911573095,0.1430605752355313,0.1358446165463916,0.10028027014818854,0.1708171611794161,0.44040563630821034,0.15014397505391527,0.05848516082278918,-0.00018381732789676269,0.0038193623905135605,-0.020953889850630743,0.019539593788520316,-0.03678319566396782,-0.005876901331553836,-0.023281909180873996,0.02574382666744628,0.05172292214237861,0.01199155106787721,0.007379658703702682,0.07809482505251461,0.1204263226299875
182,0.021917880738113262,-0.00414504877045093,-0.08236167860180237,0.03619589280019011,0.0842863261908389,0.010724292055601964,0.04198786812205526,-0.01589982210274752,0.0438912893785992,0.06331596232705886,0.011195646802975898,-0.01099779495681616,-0.0028325120317817818,0.02180025837054931,0.04149976523594473,-0.08963674193587824,0.19285182111686466,0.224569890369604,0.32859586064084895,0.19354942637847053,0.1823121043372682,0.15236400168625405,0.2372442516492579,0.20430008376027642,0.17638285014100466,0.1522797701915318,0.2031677656308975,0.15849730165202722,0.14241185290021502,0.1351211497673638,0.09918193782285774,0.17050225582499656,0.4391489737171939,0.15180574960039409,0.058009929147470315,-0.0021675923082989713,0.001716872480205961,-0.020155313460037,0.01812774441638482,-0.0348232123895289,-0.00532255158159522,-0.02026214672160703,0.027042612885405923,0.05246121921815577,0.013116734086181676,0.006238013335163761,0.0776996034692481,0.12124722155558808
183,0.022339866971086027,-0.0023997927114981347,-0.08163873972080532,0.03913588256891478,0.08812350089614393,0.007866455808161674,0.04074040130741311,-0.018347192236497636,0.04226481966486164,0.06059616420514034,0.01128809293508397,-0.009709808430450148,0.0045125726635435225,0.017481135137488658,0.04018398324165812,-0.09150669657302071,0.1907968284715635,0.22263443248779596,0.3250299980365537,0.19301983492928343,0.1832072232033891,0.1518187493094403,0.2348422837293292,0.20313143979003526,0.17475449259625495,0.1514215339282624,0.20095729174180205,0.1569883892340175,0.14833599689946803,0.13601913675832902,0.0982369409664075,0.16948193709844595,0.4368029629839563,0.15114699144137436,0.05771998820440346,-0.0018446636087507025,0.002133576016571668,-0.020322694960918097,0.017927757328007263,-0.03488417104347045,-0.005430938649349701,-0.0203867672897255,0.02691006958954032,0.05229628050453944,0.013771725109127114,0.0057875324957071764,0.0771670498038135,0.12035071733458894
184,0.02320654147873824,0.005203976678100491,-0.0753142424472272,0.04703856348846069,0.08628551754011754,0.008474146112771783,0.041441124034005024,-0.022006736499477663,0.043885988974562064,0.06206641159162658,0.0071352823734773104,0.0024847899307602313,0.006723903067059889,0.013795454382176133,0.042027912710382045,-0.0867289256529259,0.18888470117104258,0.2302839489658818,0.3287634951991125,0.20166442561847306,0.18151071759893814,0.15023336980373003,0.23244743192038392,0.20326741970728496,0.17338468567358584,0.15024170204363804,0.2015349626054425,0.17740123426285082,0.14743355621848558,0.13629064961231505,0.09766056226257093,0.17041683170218758,0.43460867590401664,0.1517055951229398,0.058475470503875714,-0.00035919818702439497,0.0018748941306505635,-0.020093989845868066,0.017997975899097896,-0.03537804611326912,-0.00506491985525993,-0.019948792667610717,0.026019958742788927,0.0542195427057474,0.014103375096391072,0.005103265234419923,0.07712261001341343,0.12047485765008911
185,0.019104159142263277,0.0048328702812147906,-0.07253344901831861,0.046524087218542155,0.08756311164916342,0.01008073701001694,0.04080956490135694,-0.024113838741379217,0.04613693648309027,0.06331294107521981,0.007968797766614908,0.005566579697699184,0.012369619996935137,0.016749920588348878,0.0502616113340094,-0.08261103967109741,0.18938634256264175,0.22782189523838034,0.3264088660187589,0.19950135195347782,0.1800309220269346,0.14900332731512295,0.2299707492877871,0.20189887013812394,0.17246529963070015,0.14897907226525514,0.1994877581128326,0.17697664973663996,0.1504416913396971,0.13607059333118512,0.10501563731098924,0.1706084197252555,0.4351854117070582,0.15113790463244453,0.05641298241814761,-0.00016580841169569325,0.0005816374380888018,-0.02120109872218152,0.0182005402613184,-0.033549026763519736,-0.006868172967716353,-0.021004910209241764,0.02523768794279145,0.05164920413185508,0.009846653090065594,0.0028471144975500125,0.07048077489324583,0.1171388885627119
186,0.018137035933911798,0.005250451377300089,-0.07242838524486035,0.0497905154816041,0.08786119143284532,0.005799742162927721,0.03754861656098321,-0.02251011367814231,0.040500735084304455,0.05788273037173527,0.008700230364593968,0.008279106712581197,0.021187402147755913,0.021082933423521456,0.049843417411207576,-0.08548595889964294,0.1874757384121246,0.22541353060847683,0.32292568652482556,0.19941090034648593,0.17819312361645756,0.1499681491004159,0.22914899613135356,0.20009516660027052,0.17510598171267966,0.1511043924048367,0.1974475791124643,0.17625142881205408,0.16037133703456918,0.13729476250297878,0.10389209770122478,0.17046662896431664,0.4329846861173321,0.15025401865337823,0.056155493413371595,-0.000730311790139307,0.00045489419803864566,-0.0204075266424532,0.018591709333842674,-0.033605659474696195,-0.005964935928350817,-0.020073635702344432,0.024977512831434238,0.050930586268130816,0.008365291943984662,0.002120663500313848,0.0701256367577872,0.1170427513133947
187,0.013714408607132418,-0.0007862312131629041,-0.0731696121081463,0.05175095797144512,0.08847971550637544,0.011285886063162026,0.03502714466731702,-0.018017743501491296,0.04405490819202786,0.06093391005921296,0.010944219072763064,0.00940418207997599,0.01786954855442962,0.017777054089390277,0.05142693439672729,-0.08547538320959062,0.18850206380371456,0.2294311866593151,0.3197504622439531,0.19810837344894244,0.17647847187126994,0.15278593854770967,0.22766480007904538,0.20115429417196323,0.17545861688926018,0.1511303031787736,0.1962096801018304,0.1745850412808413,0.16019423153013268,0.13723934680232097,0.10319473116712566,0.1686789620638399,0.43416824366104273,0.1543108476587535,0.056768069785893174,-0.0025275728217091452,-0.00042791466620667587,-0.024761193456233718,0.02036947088933784,-0.036962431979823476,-0.008983179663333755,-0.022684751563742032,0.022991159581158528,0.04971235075193804,0.010912701508409084,0.004692232783896338,0.06825413095810068,0.11677808093015252
188,0.017428741307768805,0.0005075518944617313,-0.07643792879919752,0.04868842382805592,0.08604935002635376,0.007895033299308794,0.03532552906236211,-0.017381056396034808,0.04764652644120654,0.0652479538850242,0.018919551092983194,0.011264813319881497,0.01837586971708147,0.024082720953683384,0.05128778427053471,-0.09002936561410851,0.18883841008578772,0.2272949445963666,0.3191933434482924,0.19730181534518232,0.175209961451043,0.15279109922374537,0.22529120157376162,0.19906911591688486,0.17589775348216424,0.15267096625320606,0.20496679762771083,0.17330364232926115,0.1585487100344599,0.14151800808542092,0.10210200472547719,0.17076489731192487,0.43455541658779,0.15440825275869105,0.05386192728008301,-0.004498684569391415,-0.0018209829074700055,-0.027001059688292778,0.02060623266501865,-0.03638073464754173,-0.0062112840848383855,-0.01926167626821485,0.028588822847632037,0.050808325748086684,0.011282837440292121,0.00922429209318841,0.06798676922053501,0.11259072531309165
189,0.0169024000403047,-0.0012663068411803513,-0.07706184524380073,0.04853532022926963,0.08459830908023008,0.008234566342083631,0.03526657240299134,-0.008651365071795657,0.05304792230625781,0.0654542787585724,0.02090946064866408,0.005797434165706102,0.012790763193868192,0.024463329573204993,0.05225703296803962,-0.0922247058229916,0.18687620163419905,0.22545876926939407,0.3160492567120638,0.1952213129489708,0.17351688039202523,0.15119990926132645,0.2229163964464704,0.20968365672001982,0.1791180645682779,0.15110437073290986,0.20354783617309805,0.17608265134287482,0.16141676480500033,0.1400609339125638,0.1012094203991181,0.1700735293930062,0.43229180148853047,0.1537366022154625,0.0536613194010317,-0.004483456788584827,-0.0017296467531857343,-0.026889482979591414,0.020486706638400222,-0.03689696748735893,-0.006642287954665055,-0.019205017357139666,0.02826607417325634,0.050983205420524993,0.011673419090293026,0.009133802541488567,0.06752525889805945,0.11221421838495879
190,0.017026162700494073,0.0013229870155752371,-0.07205751476852014,0.04921982741511873,0.08636464796737855,0.011651510999542168,0.03558891727697922,-0.014870628710107615,0.05216200872566806,0.06446518253611766,0.018597586088045907,0.006601195901603806,0.009151626518499715,0.018114129630983276,0.05219746474482739,-0.08932025353464022,0.18492165470939118,0.2242905228987127,0.31724146987306223,0.19331934842497883,0.17246620323398829,0.15137760805848388,0.2206221343209489,0.2143312910182602,0.1772964662348356,0.14957904391130675,0.20223849540780067,0.17434444461919707,0.16166550048689812,0.14411839289954154,0.10015244478565125,0.16920145651978125,0.43002517915744326,0.1530318451124184,0.05356476015697216,-0.004421869149118489,-0.00163115671347206,-0.02660810401008638,0.020399412176964657,-0.03695597914133737,-0.00663185028902787,-0.01912999131427409,0.028028313537575532,0.05074859188964612,0.011467616828946219,0.008834316247487662,0.06717857146659939,0.11172138908616644
191,0.02007426303278588,0.0001156748047279761,-0.07318683319041581,0.04196978902341339,0.08732676261490949,0.009537863388817866,0.03327130366084391,-0.01769970768286301,0.048743292721601224,0.06807418396014732,0.023044998504345576,0.009041710781957844,0.006751713713026566,0.013390374359338183,0.04769146729385978,-0.08613878087303059,0.1846022297156545,0.22220747169178226,0.3144142616616253,0.19955652820017716,0.17098080084988418,0.15042023339309077,0.21912951251759127,0.21358207506802807,0.1770316247870411,0.15031472516889738,0.20367165347988508,0.17349699310173025,0.1608234292886753,0.1457210209200939,0.1012727096754886,0.1685875284951493,0.4296536159694859,0.15151134422922924,0.05238155183758326,-0.008588623084638881,-0.0007751578598444667,-0.027698766764151266,0.01901551507357791,-0.03850436692987357,-0.008482023874760564,-0.016665029630899362,0.030604862365649816,0.051965991047321844,0.009998228087652642,0.006014354592664877,0.06429055358399952,0.1127626218636185
192,0.022629028887406307,0.004065907980889308,-0.06876406528596064,0.04919349244377736,0.08881496377496521,0.01564593535473759,0.039040865203167595,-0.016520667467378496,0.04729484305340995,0.06681074421042504,0.025982243848791543,0.013457394918847357,0.008574170071841145,0.013143270816883039,0.04893360307494615,-0.08608543403671244,0.1838468486991709,0.22271855963313925,0.3146562708207755,0.20704802557835783,0.16980125612291433,0.15452816166704728,0.22321427409844988,0.21157164652929894,0.17542178292795108,0.14887539375476494,0.2031701943790679,0.17487804238449617,0.15968161765492564,0.1442116337697767,0.1004907934759933,0.16686049085699714,0.4287736567224844,0.15273947708132193,0.05417232209639527,-0.00474393387819724,0.0002209687657630952,-0.024410421896737682,0.021950831383075232,-0.03774888719980858,-0.009047785600093393,-0.017042300436194348,0.032006472115564066,0.05397398074392421,0.01089463567517143,0.005892470683706381,0.06471675503836068,0.11197348434246888
