11,-0.45149012429169755,-0.48529968672838786,-0.6548478643788678,-0.6165084071915365,-0.8339462071460506,1.255975281973567,-0.2774639841256823,-0.893089144380621,-0.42542776126974235,-1.3798355640816893,-1.015859061227609,0.19138124156742897,0.8163089010546862,0.5154129241065468,-0.7126370339077144,-1.0806938358121987,0.2038433323329325,0.2355157859386714,0.428825725481564,0.38008261613784544,0.6954662764132835,1.5774739089285812,0.07698626248689687,0.7976082198105098,0.1809887800589849,1.9039461839046337,1.0319696322782392,0.036626779623890604,0.6663602219411096,0.265650482336061,0.5078515420967848,1.1678991667624834,0.2038433323329325,0.21910801587972173,0.29565734368056773,0.27834745738978334,0.37651847671696015,-0.5670604361655457,0.1252722486793739,0.4032209287999724,0.1920764328128146,0.6229821303293465,0.4586503338165004,-0.0864067405423779,-0.3685554071975993,-0.2327038451664121,0.32174858301386067,0.487922594252121
12,-1.092189223038432,-0.659570717271643,0.23849222932456815,0.885415704161832,1.2478410897455094,-0.025233467489427674,1.2387607624260197,1.0304926626019517,0.561969237747507,-0.2114329744774186,-0.7127022234396283,-0.6996313157557936,0.4653529735842925,0.29341769844697296,0.26841796430640663,-0.4517779003804825,1.192877298921294,0.4350335310822296,0.0568785434482024,0.7839609691763928,1.5571073852572606,0.0006367278815400033,1.5345282265262936,1.0619151276764598,0.315809424174514,0.044703902696368744,0.5079444592957899,0.489483977986183,0.21655339002374324,0.08609394576191876,0.07204820356239539,0.20410327127219716,1.192877298921294,0.720376029235817,-0.2604786426467036,-0.9670414899945375,-1.3628785902845784,0.027559721251843545,-1.3529611546445701,-1.1254929805140308,-0.6137767451469495,0.23092481611919644,0.7784056876762906,0.7641297831686762,-0.5082535026576525,-0.3204676480925243,-0.2931632078853718,0.4934269540024933
13,-0.317963897686234,0.3888017036217062,0.04117224856654733,-0.6124576818029417,0.1759613510828948,0.5817286838816438,-1.3397873924975254,-0.8724224734104031,-1.661383133846372,-0.07911325587764262,-1.2869012416608925,-0.35630749189758015,0.025733648209540494,-0.7397317312460663,-0.48937909120532197,-1.0621375752996567,0.10110104023182188,0.15116676473914106,0.0016951540520255587,0.3751044119994334,0.03096239707491776,0.33840826165066945,1.7950302570953183,0.7611209721115255,2.7601939174291923,0.006258907255561354,1.6561148057883468,0.12695502878234416,0.0006622206501723867,0.5472030342123024,0.23949189490894685,1.1281362288634338,0.10110104023182188,-0.12362490511060567,-0.013091288630725851,0.19473943167393862,-0.05594935703245306,-0.18496871972289056,0.4260040213893894,0.2773988500746366,0.5282598567879626,0.02515515919750361,0.40918813473575155,0.11329291889856083,-0.008182371086391872,0.23520798450918498,0.15560488328579117,0.3377214033212847
14,0.6126341517551435,1.5660656667946875,0.3980571355969196,0.6435545506638021,1.1157089298231004,-0.022946168216768648,0.5499146320283623,0.9991466306507717,0.8255515286960504,0.38547727787425323,0.2223421357581814,0.48160374536173745,0.12129981847156435,0.001421456828122114,-0.26145397980222906,-1.009037755134682,0.37532060389674415,2.452561672713089,0.15844948319962443,0.4141624596800882,1.244806416087008,0.0005265266358322437,0.30240610251888916,0.9982939895407896,0.6815353265323858,0.14859273175734425,0.04943602533350957,0.23194216754645325,0.014713645961234463,2.020539514214981e-6,0.0683581835544244,1.0181571912872387,0.37532060389674415,0.9594253113696165,0.24386339561650094,0.39426349625408086,0.6835213938278141,-0.014057606301510893,0.3368964841304376,0.6121113485477452,0.5057610605128668,0.23615654515137485,0.13621438573964043,0.2950469020217881,0.07431241139737971,0.0008708329981531481,-0.160175637139145,-0.6181709892058501
15,1.3239192233265458,1.1858410790333411,1.207722179061213,-0.3332215010813462,-0.5041028123065727,-0.8177825579540241,0.30516479870792557,-0.23385729470070427,0.23663406942867038,0.9545579738999237,1.8047945923383937,1.093800243530389,1.4624254462063107,0.6918590241073552,-0.21461331300287068,0.8563436959815722,1.7527621098935642,1.4062190647229589,1.4585928617963644,0.11103656878290559,0.25411964537539566,0.6687683120938268,0.09312555437044873,0.05468923428473205,0.055995682814372796,0.9111809255359274,3.2572835205339086,1.1963989727471385,2.138688185711727,0.4786689092387819,0.04605887411806814,0.7333245256473794,1.7527621098935642,1.569957800342534,1.5989266092969645,-0.4411583509073216,-0.6673914037456452,-1.0826780489764876,0.4040135432919985,-0.3096081679694035,0.3132843934106052,1.263757651425748,2.389402254952596,1.4481031688891393,1.9361331609144359,0.9159654618476716,-0.2841306906662974,1.1337298808845067
16,1.108237617686323,-0.8274759785121741,-0.9881369682285617,-0.21989157041495266,0.6796323169845979,0.20083857718921871,-0.3011119495090018,-0.1448962009989927,0.8011438311412626,-0.5959650180694545,0.29545907738818267,0.2659363588074801,0.3126565218870976,-0.4859259058644452,-0.11473011348253914,-0.32768834091836174,1.2281906172550563,0.6847164950146801,0.9764146679799335,0.048352302739554084,0.46190008628985296,0.040336134087389765,0.09066840613711163,0.02099490906394049,0.6418314381757,0.35517430276252515,0.08729606641107611,0.07072214693578081,0.09775410067853713,0.23612398599018164,0.01316299893971631,0.10737964877382847,1.2281906172550563,-0.9170400071189908,-1.095090559617407,-0.24369211014597147,0.7531940998776466,0.22257686632369042,-0.3337035895807405,-0.16057942060692226,0.8878577308480866,-0.6604708518496786,0.3274388640484785,0.29472067674097696,0.3464977189702487,-0.5385213682872811,-0.12714822764277064,-0.3631565462829488
17,-0.9881027616818865,-0.5898746719449934,-0.1730754537830137,0.6936263992821523,0.4965645666207972,0.34145062964626316,1.1347730866046604,0.5990414006605667,0.6599466074494242,-0.43658461092403833,-0.1782777470318937,-0.7039496349770493,-0.6544781601122995,-1.6591054073650913,-1.2756574264090839,-1.6185218400911965,0.976347067643371,0.34795212860221364,0.029955112702196113,0.4811175817811238,0.2465763688233001,0.11658853248582957,1.287709958082268,0.35885059970537353,0.43552952468400447,0.19060612249569392,0.03178295508676788,0.495545088584321,0.4283416620639808,2.7526307527480856,1.627301869552647,2.6196129468521927,0.976347067643371,0.5828567923950448,0.17101633386234155,-0.6853741607061575,-0.4906568196313788,-0.3373883101314917,-1.1212724207563434,-0.5919144623544914,-0.6520950653833679,0.4313904597618542,0.1761567341886389,0.6955745784057783,0.646691677467443,1.639366634938798,1.2604806259948236,1.5992659000365599
18,0.8430674678471699,0.4160550814761734,-0.3015475418156712,-0.24399031699579243,-1.506294888729705,-0.5541590428442951,-0.4420284688641485,-0.3857254035454529,-0.6421907564968579,1.3688408087095834,-0.4665673570248492,0.24598898675505287,-1.0985936705174533,-1.1889839216009683,-0.40815520688571727,-0.9908578933480698,0.7107627553422389,0.1731018308221453,0.09093091997507399,0.059531274787707276,2.268924291813234,0.30709224476610525,0.19538916728638347,0.1487840869403025,0.41240896773000657,1.8737251595887061,0.2176850986411531,0.060510581604777576,1.2069080529010108,1.4136827658256177,0.16659067290792268,0.9817993648101749,0.7107627553422389,0.3507625040250655,-0.2542249225140765,-0.20570029872887102,-1.269908217672487,-0.4671934610353512,-0.37265982196165925,-0.3251925392513928,-0.5414101349546644,1.1540251544846607,-0.39334776026708607,0.20738531218187345,-0.9261885839960774,-1.0023936640951263,-0.34410237675777944,-0.8353600551413384
19,-0.1778670073783193,0.719450429552114,1.1560576517359737,-0.1938196606822209,0.13177953177779145,0.9566059536315428,0.29755422872301374,0.04972303741720552,0.26479802411093445,0.996398140831257,-0.24568091597138553,0.4269255565880279,1.0361900200708813,0.14985134381512477,0.5686291660806382,-0.48238769630527,0.03163667231371909,0.5176089205827213,1.336469294137294,0.03756606086697124,0.017365844995573945,0.9150949505233134,0.08853851903094757,0.00247238044999282,0.07011799357305502,0.9928092550519855,0.060359112472538994,0.1822654308679974,1.0736897576944935,0.022455425243198733,0.323339128517562,0.2326978895467054,0.03163667231371909,-0.12796649486148085,-0.2056245148710849,0.034474123016627924,-0.023439230951031894,-0.17014863821272577,-0.052925080195726386,-0.00884408786315854,-0.04709883210830395,-0.17722635546697682,0.04369852929379467,-0.07593597112363583,-0.18430401794528825,-0.026653610076015858,-0.10114036807879241,0.0858008559379399
20,0.46363358907070396,0.9619466758410757,0.17054927322634095,0.6801594361230046,1.0694998471920076,-0.03978475733213349,-1.0287456497011522,-0.1056843412184616,0.1209840182647528,0.9222871765862743,0.853055940458868,-0.1393515357081596,-0.15258925878677498,-0.7659230798198142,0.4643943610149499,-0.3791616139525029,0.2149561049145824,0.9253414071616957,0.029087054598033096,0.4626168585471635,1.1438299231437277,0.0015828269159767496,1.0583176117790458,0.011169179978780221,0.01463713267548604,0.8506136360954816,0.7277044375521637,0.019418850504222485,0.023283481897097388,0.5866381642006695,0.21566212254248363,0.14376352949506685,0.2149561049145824,0.445990789814831,0.07907237165932857,0.3153447605100148,0.49585605266419996,-0.018445549832204054,-0.47696103781181837,-0.048998810427688284,0.05609225460828294,0.4276033138345805,0.3955053873530297,-0.06460805264288841,-0.07074550570495093,-0.35510766644894776,0.21530882434155743,-0.17579205991463964
21,0.35473686117779124,-0.27457973574547756,-0.6598599506174403,-1.7965975682218476,0.40252776262985135,0.9316381238494262,0.5964026203810708,1.3016241685840004,0.12910980452780985,-0.48222962267373415,-0.5117260413076661,0.27231241084381974,-0.2642838093288864,-0.7796358939771983,-0.12482292389964744,0.10572510847224548,0.12583824067827154,0.07539403128205628,0.43541515442885076,3.2277628221406562,0.16202859968779396,0.8679495938096788,0.3556960855974077,1.6942254762419904,0.016669341625209267,0.23254540898405202,0.2618635413524152,0.07415404909957328,0.06984593187338718,0.6078321271776252,0.015580762330857176,0.011177798561468073,0.12583824067827154,-0.09740355360137808,-0.2340766476989631,-0.6373193821506709,0.1427914350522325,0.3304863838079118,0.21156599355219086,0.4617340719966405,0.04580000680547344,-0.1710646227142311,-0.1815280896764182,0.09659924988249374,-0.09375120898143903,-0.2765655898910126,-0.04427929222719523,0.03750459312712586
22,-0.8062149466709467,-0.11027712063746797,0.3446880161747581,0.25705429596641194,-0.380182243105049,-0.8348262299338813,-0.5208327813848781,-0.0716239003314203,-0.5452695197855442,-0.14217412836565968,1.4404183460501807,1.1430929640583396,0.7054353017572388,0.22751285189915604,0.07369306177219226,-0.6598559675522422,0.6499825402356375,0.012161043336090666,0.11880982849449029,0.0660769110747877,0.14453853797238658,0.6969348341856177,0.27126678616510824,0.005129983098685229,0.29731884920715795,0.020213482776535077,2.074805011637938,1.3066615244796804,0.49763896496532656,0.05176209777928731,0.005430667353360144,0.4354098979143057,0.6499825402356375,0.0889070629337618,-0.277892630578447,-0.20724101551409857,0.306508606850178,0.6730493844456517,0.41990317306869035,0.05774425898606122,0.43960443681519523,0.11462290731830865,-1.1612868000446996,-0.9215786330582287,-0.5687324841860155,-0.1834242617608331,-0.059412447866686764,0.5319857436906369
23,-0.7557775144978742,-0.5274556603770373,-0.28463219947449003,-1.3725827711585117,0.13972319626822838,-0.1845493991382905,-0.9353452690916204,-0.750644808102968,-0.23613919594896915,0.6520924739025142,-0.42337413368221943,0.8708765510852574,0.37615918192840203,0.012717433413555579,-0.024109880440850606,-1.6012836350186697,0.5711996514205845,0.2782094736637765,0.08101548897768589,1.8839834636811792,0.019522571575409868,0.03405848072230406,0.8748707724120758,0.5634676279319416,0.055761719863425645,0.4252245945203012,0.17924565707116982,0.758425967230153,0.14149573014904465,0.0001617331126282199,0.0005812863348721106,2.564109279778604,0.5711996514205845,0.3986391280075921,0.21511861626489323,1.0373671952287844,-0.10559964999330029,0.13947828618281333,0.7069129226714103,0.5673204673387949,0.17846869458983838,-0.4928368291488121,0.31997665045703855,-0.6581889152136968,-0.2842926515734014,-0.009611550216089252,0.018221705514426985,1.2102141656805314
24,0.17058445942493528,0.6087472460951142,1.193501042526821,0.5408773591708878,-0.8174709828163538,-1.2124289753754969,-0.5001883079134508,-0.8721589745128622,0.08245766588031822,0.4943142558554019,0.3798915444245612,0.46547126438585007,-0.2355649035782914,0.022713313177511463,0.05780036213489703,-0.14975302850908445,0.02909905779729739,0.3705732096283855,1.4244447385126089,0.2925483176636735,0.6682588077467354,1.4699840203300771,0.2501883433733211,0.7606612768233274,0.006799266662430196,0.24434658354187974,0.14431758552527835,0.21666349796896195,0.055490823797849725,0.0005158945954997159,0.0033408818629252386,0.02242596954764266,0.02909905779729739,0.1038428199015531,0.20359273016253446,0.09226527192935244,-0.13944784569929827,-0.2068215413555573,-0.08532435211608909,-0.1487767671998825,0.014065996359636013,0.08432233012113288,0.06480359374576755,0.07940216401310136,-0.04018371173638984,0.003874538250135052,0.009859843529346908,-0.025545539415469092
25,0.5742174752757432,1.2387664917020564,0.8018196324882725,0.14317286041842125,0.19516876659486648,0.15087373014149685,0.4384499866767255,0.8687668172227716,-0.0041777357359280565,0.09169302277722435,0.6424567928729177,-0.1864215974651917,0.9471569069018853,0.09666385702077429,0.3068806703584692,-0.5200427250158532,0.3297257089120487,1.534542420963821,0.6429147230436284,0.020498467960392737,0.03809084745416147,0.022762882446809216,0.1922383908168208,0.7547557827073846,1.745347587925034e-5,0.008407610426024585,0.41275073070855506,0.034753012001473974,0.8971062062919465,0.009343901254132696,0.09417574583966346,0.27044443584191435,0.3297257089120487,0.7113213673213448,0.4604188449939401,0.08221235843747224,0.11206931640678504,0.08663433240728412,0.2517656443841926,0.49886108838900295,-0.0023989288666538574,0.05265173603953898,0.36890991757723784,-0.10704653903333328,0.5438740477711826,0.05550607592888444,0.1762162437441678,-0.29861762059412084
26,-0.09512010116530734,-0.2101028149092934,0.6091754742374071,-0.8104964230691638,-0.8549418764052992,-0.38122323935253455,-0.5763898738580622,-0.3335331873554357,-1.0018661029424152,-0.390299465111573,0.20384675922151008,-0.23219076942890426,0.2760207180840446,-0.649224555627661,-0.351369146921074,-0.854905657105475,0.009047833645698302,0.0441431928328088,0.3710947584123699,0.656904451807909,0.7309256120314138,0.14533115822243983,0.33222528668611284,0.11124438706747616,1.0037356882250221,0.15233367246637997,0.041553501245112305,0.053912553407986584,0.07618743681163163,0.4214925236299339,0.1234602774080433,0.7308636825509439,0.009047833645698302,0.01998500100928783,-0.05794483273688624,0.0770945017564586,0.08132215777412974,0.03626199309377926,0.05482626311203761,0.03172571052323645,0.09529760506597475,0.037125324606178164,-0.019389924359370085,0.022086009477727923,-0.0262551186278751,0.06175430541030481,0.033422268801500295,0.08131871259066632
27,0.31755533217654097,0.6496227570549609,-0.1571602955288225,-0.8209526732240477,0.11276385450877546,0.9576624919777372,0.01942816944272474,0.07997046506761096,0.37784999388165774,-0.04837536877994886,1.1567222022944739,2.0831707848469936,0.34601337105138175,0.22218984674667075,0.2917081552524672,0.856595232931467,0.10084138899375328,0.42200972648368873,0.024699358490706824,0.6739632916737102,0.01271568688367628,0.9171174485410096,0.00037745376789522335,0.006395275283129985,0.1427706178763688,0.0023401763045960504,1.3380062532809778,4.339600518840039,0.11972525294634119,0.04936832799730904,0.0850936478407975,0.7337553930809142,0.10084138899375328,0.20629117040602848,-0.049907089851618576,-0.26069789884688177,0.03580876327604133,0.3041108307530043,0.006169518800966578,0.025395047598857665,0.1199882803199938,-0.015361856302079329,0.3673233031856017,0.6615219905625526,0.10987839098174626,0.07055757058989376,0.0926334801398032,0.2720163837343935
28,-0.7227044971409398,0.2634080404156016,0.9699010860974253,0.6023218758624527,-0.6141628630724645,0.4811315894717305,0.7711823073735093,1.3656141583168941,-0.32426683272473955,-0.21330429190543976,-0.9127853842825151,-0.5934327229020697,0.03367109911931232,-0.2227971204817698,-0.42279533797198754,-0.5806851130435757,0.5223017901877386,0.06938379575558722,0.9407081168129652,0.36279164214246384,0.37719602237736677,0.23148760638759383,0.5947221512059299,1.8649020293955592,0.10514897880533422,0.045498720945281054,0.8331771577597787,0.35216239661096466,0.0011337429159025548,0.04963855689496825,0.17875589781084716,0.33719520051043034,0.5223017901877386,-0.19036617539143771,-0.7009518767044911,-0.4353007284121614,0.4438582631194253,-0.34771596342778804,-0.5573369216543617,-0.9869354935749587,0.2343490982838181,0.15415597101952508,0.6596741021454945,0.4288764975919189,-0.02433425475720535,0.1610164809222268,0.30555609212257895,0.41966374261938716
29,0.12163641534383318,-0.19278811535610973,-1.4598724560373704,-1.4050338777226723,-1.1862532284600626,-0.2424100057323928,1.0569600756316122,-0.26998855276941436,-0.8800134682387672,-0.09647170633291635,-0.6231044449862106,-0.3361426306890567,-0.44805731959483897,0.7014589219697949,0.911241165258426,-0.03220355926098062,0.014795417537697496,0.037167257422560676,2.131227587896584,1.9741201975484093,1.4071967220319215,0.05876261087917871,1.1171646014791834,0.07289381862652285,0.7744237042816238,0.009306790122784453,0.38825914936157363,0.11299186816655957,0.20075536164251168,0.49204461921102677,0.8303604612615341,0.0010370692290754906,0.014795417537697496,-0.023450055272810588,-0.17757365241158343,-0.1709032843228315,-0.14429159039993122,-0.029485884140766312,0.12856483476137612,-0.03284043974274091,-0.10704168373085785,-0.011734472540438915,-0.07579219107293138,-0.04088718464126283,-0.054500086224082436,0.08532294877935544,0.11084010885577245,-0.003917125509818384
30,0.7677452235101456,0.20824701714143945,-0.8227825023383417,-0.024265256627573173,-0.684704133085797,-0.22860937240211454,0.15686063296031172,-0.2961622683725662,0.16261238807811296,-0.4890673015560192,-0.05821579478078709,-0.13261981128889033,-0.7355551916630554,-0.2538746202108375,-0.3237009855451056,0.46852458107832406,0.5894327282226435,0.04336682014830698,0.6769710461541433,0.0005888026792019837,0.4688197498647729,0.05226224515008869,0.024605258172709633,0.08771208920758393,0.026442788756466815,0.2391868254512862,0.0033890787619587173,0.017588014346300883,0.5410414399824741,0.06445232278719698,0.10478232804287269,0.21951528307461907,0.5894327282226435,0.15988065272057556,-0.6316873361579871,-0.01862953487306721,-0.5256783276942757,-0.17551375371137554,0.12042900171205743,-0.22737716692696758,0.12484488423054937,-0.37547908474462977,-0.044694898375796155,-0.10181822665986244,-0.5647189850274005,-0.19491102703732277,-0.24851988549778153,0.35970750921997524
31,0.12331955814427076,-0.09137093933735452,-0.7333232763022108,-0.2579272707850606,0.24134971529324112,-0.8272346166179245,-2.142331396455954,-0.468239054050525,0.7844149294571472,0.6599233791462864,-0.59684815851335,0.19886606921124184,-0.6354982488437013,-0.37398774692094783,-0.7544586203731622,-1.0856088359797185,0.015207713420898177,0.008348648555390518,0.5377630275666087,0.06652647701462998,0.05824968507212855,0.6843171109310046,4.589583812240917,0.2192478117381305,0.6153067815552612,0.43549886634385326,0.35622772432077704,0.03954771348353043,0.40385802428341094,0.13986683484700693,0.5692078098553753,1.1785465447572392,0.015207713420898177,-0.011267823866309527,-0.09043310241049762,-0.03180747706657135,0.02976314024820804,-0.10201420740296767,-0.2641913612095468,-0.05774303325140206,0.0967337025024247,0.0813814595253941,-0.073603051187088,0.02452407578501831,-0.07836936324886307,-0.046120003701662644,-0.09303950370255448,-0.13387680197053498
