11,0.05506188413532706,-0.445965617924195,0.17161482022579738,0.7153637688354006,0.5181287989784298,-0.20932508783084214,-0.9731487563907173,-1.2829768296028643,-0.03763802850233074,-0.05390536802434431,0.4777920894406528,-0.46568369395406944,-0.13377902693504998,0.3634844980137813,0.21252743667395949,0.09852235718924449,0.0030318110845321817,0.19888533237050907,0.029451646521132753,0.5117453217623885,0.2684574523308301,0.043816992395389776,0.9470185020647996,1.646029545297817,0.0014166211895422615,0.002905788701840002,0.22828528073206478,0.21686130281470742,0.01789682804768883,0.13212098029633057,0.04516791133920386,0.009706654866125075,0.0030318110845321817,-0.02455570718248156,0.009449435347177838,0.03938927695422572,0.028529147896526465,-0.01152583373275899,-0.05358340407082329,-0.07064312153990217,-0.002072420764477473,-0.0029681311284286108,0.02630813266955705,-0.025641421600210077,-0.00736612528083452,0.020014141314622345,0.011702161093719616,0.0054248266162934865,0.2689248732384314,0.10346563200882027,-0.04694981786240983,-0.13204773361156324,-0.05375314896563557,0.0621031175782854,0.0643547749236865,-0.05677457863695429,-0.08847417775720645,-0.05677457863695429,0.06435477492368652,0.0621031175782854,-0.05375314896563556,-0.13204773361156324,-0.04694981786240983,0.10346563200882028
12,0.4713867549021419,-0.03639350124694751,0.17161482022579738,0.40687563866940274,0.6709083892439733,-0.5906125941266795,-0.5984041456182945,-1.4805439098936548,-0.03763802850233074,0.1448331751544214,0.4212938335513023,-0.17786487797980371,-0.06063527497410218,0.5285633359737528,0.11974712120860162,0.09852235718924449,0.22220547269717197,0.00132448693301157,0.029451646521132753,0.16554778534263437,0.45011806675794286,0.3488232363410459,0.358087521493161,2.1920102691231906,0.0014166211895422615,0.02097664862531131,0.17748849418835239,0.03163591481877046,0.0036766365711849817,0.27937920013570233,0.014339373037747528,0.009706654866125075,0.22220547269717197,-0.017155414452325643,0.0808969531993531,0.1917957869611062,0.31625732844233967,-0.2784069541497113,-0.28207978832299657,-0.6979087891748991,-0.017742068116628013,0.06827244043821623,0.19859233305803148,-0.08384314764196511,-0.02858266550264108,0.24915775570491788,0.056447206875396165,0.04644213424074767,0.26913675179012675,0.08119808710409619,0.009904136220006689,-0.08774497709508433,-0.021395069642978885,-0.01991368176130445,-0.005792102071217712,-0.05364999219925273,-0.07418280026761138,-0.053649992199252726,-0.0057921020712177074,-0.019913681761304446,-0.021395069642978885,-0.08774497709508433,0.00990413622000669,0.08119808710409619
13,0.30750110344406156,-0.03639350124694751,0.47379100449705225,0.7178903095141921,0.4248229006824763,-0.5300347786531511,-0.7026834168505371,-1.2828169580565685,-0.19280483983171715,0.048314863459740134,-0.05352288143119577,-0.17786487797980371,-0.24721139341141707,0.3441790982670595,-0.31767945598960634,-0.2596386505150723,0.09455692861931544,0.00132448693301157,0.22447791594232577,0.5153664964943825,0.18047449694427312,0.2809368665818949,0.49376398431674573,1.6456193478775079,0.0371737062625341,0.0023343260311333323,0.002864698836697841,0.03163591481877046,0.06111347303241442,0.1184592516839262,0.10092023675785224,0.06741222884128785,0.09455692861931544,-0.01119104179162919,0.1456912566847139,0.22075206232741296,0.13063351072816845,-0.16298627929957288,-0.21607592605338366,-0.39446763011914926,-0.05928770099760858,0.01485687382661926,-0.01645834509959837,-0.05469364624273301,-0.07601777625795476,0.1058354524995029,-0.09768678325831315,-0.07983917153011179,0.2411521474983796,0.11015646020299341,0.015620786972342638,-0.05245943245536904,-0.07772722010517442,-0.04258798660032616,-0.015686746301470253,0.00752031348116145,0.00684460199314651,0.00752031348116145,-0.015686746301470256,-0.04258798660032615,-0.07772722010517441,-0.05245943245536904,0.015620786972342642,0.11015646020299341
14,-0.059032002414953544,-0.5523707351823249,0.8891473641848344,0.5266081579096785,0.4636597021622735,-0.42477739298420986,-0.5903519060655551,-1.2828169580565685,-0.5124777275438173,0.048314863459740134,-0.05352288143119577,-0.17786487797980371,-0.0014324392133543695,-0.07235670906038127,-0.7424934411055759,-0.2596386505150723,0.003484777309119081,0.30511342908586214,0.7905830352368386,0.2773161519770249,0.21498031940920814,0.18043583359046186,0.348515372995234,1.6456193478775079,0.262633421228475,0.0023343260311333323,0.002864698836697841,0.03163591481877046,2.0518820999552848e-6,0.005235493346048662,0.5512965100847993,0.06741222884128785,0.003484777309119081,0.03260755057323267,-0.05248814934980872,-0.03108673404945838,-0.02737076065775997,0.025075460088461548,0.034849655144534274,0.07572725376593871,0.030252586449976526,-0.0028521231364335305,0.0031595628659016207,0.01049971990643919,8.45597551020093e-5,0.0042713614239905185,0.043830874608431526,0.015326989444221027,0.2930914320344105,0.1229234835456292,0.0372394876848049,-0.05636251073193392,-0.10407895293489894,-0.09104186633619912,0.040852408422115016,0.10768186593303954,0.08297283213108131,0.10768186593303954,0.040852408422115016,-0.09104186633619914,-0.10407895293489897,-0.0563625107319339,0.03723948768480491,0.12292348354562921
15,-0.21017918520555318,-0.5885842082578358,0.7394341542328684,0.15731635242666364,0.4636597021622735,-0.7847742528254265,-0.5536557242214907,-1.0954173793052357,-0.34716270077268174,0.048314863459740134,0.2056149778540735,-0.5953499452448315,-0.09194973738664063,0.07578849082284814,-0.7424934411055759,-0.5350047784538063,0.04417528989367022,0.34643137021050335,0.5467628684460775,0.02474843474083024,0.21498031940920814,0.6158706278977064,0.30653466096322335,1.1999392348839508,0.12052194080778256,0.0023343260311333323,0.042277519117931144,0.3544415573030239,0.008454754205472178,0.005743895341204936,0.5512965100847993,0.2862301129684064,0.04417528989367022,0.12370814931648755,-0.15541366804982162,-0.033064622772545814,-0.0974516184131161,0.16494321302914491,0.11636690900126337,0.23023393224237684,0.07296637358216151,-0.010154778635285735,-0.04321598851142703,0.1251301664037294,0.019325920883788716,-0.015929163249104764,0.15605666647203734,0.11244686841649851,0.2919214638940577,0.08169298150738644,0.06550721710969651,-0.04539031411538379,-0.020929451741916152,-0.024010599611156633,0.1000680505968324,0.09900302176642185,0.12474231193190444,0.09900302176642188,0.1000680505968324,-0.024010599611156633,-0.020929451741916145,-0.04539031411538379,0.06550721710969652,0.08169298150738645
16,-0.3324725730278789,-0.5885842082578358,0.7198869014566863,0.6094263337662327,0.12318932183715942,-0.7647334162025893,-0.7026853343720324,-1.0954173793052357,-0.1294178129466219,0.13012909104004455,0.0828823630288039,-0.5953499452448315,-0.5339190073001925,-0.3059895999722687,-0.5876704217968399,-0.3060349924441951,0.11053801181577828,0.34643137021050335,0.5182371508889088,0.37140045628775165,0.015175609014699241,0.5848171978568827,0.493766679141535,1.1999392348839508,0.01674897030788682,0.016933580334908202,0.0068694861012384405,0.3544415573030239,0.285069506356423,0.09362963529118903,0.34535652465487576,0.09365741660031854,0.11053801181577828,0.1956881061630596,-0.23934265041637162,-0.2026175412582063,-0.04095707080075986,0.25425288656527467,0.23362360114762507,0.36419623463706774,0.04302787326600413,-0.04326435372386272,-0.027556112494817177,0.19793752814755597,0.17751342614558585,0.10173314962255156,0.19538429722717426,0.10174824137448901,0.30331327419061704,0.15798042445332355,0.03479805136957237,-0.04683078927154719,-0.02343717440908445,0.03688043735083695,0.12439087210237507,0.099914680662685,0.07246134077954708,0.09991468066268498,0.12439087210237508,0.03688043735083695,-0.023437174409084438,-0.046830789271547185,0.03479805136957237,0.15798042445332355
17,-0.3324725730278789,-0.4210899948092623,0.4244613133368475,0.588818901541116,0.5465563529102893,-0.46609864082824554,-1.106785365938346,-1.2871592330331867,-0.5142702469201916,0.13012909104004455,-0.3318404706239221,-1.0393247227298403,-0.7272737095498786,-0.6241397162825993,-0.3802457820155347,0.0011101887035456781,0.11053801181577828,0.17731678372846454,0.18016740651964144,0.3467076988120865,0.29872384690659665,0.21724794298193784,1.2249738462552784,1.6567788911825814,0.26447388686735485,0.016933580334908202,0.11011809794390609,1.0801958792774595,0.5289270486024411,0.3895503854413236,0.14458685474060554,1.2325189574804336e-6,0.11053801181577828,0.1400008740505316,-0.14112174499589442,-0.19576613524282416,-0.1817149969568173,0.15496501440096397,0.3679757784031244,0.4279451421031348,0.17098075222523873,-0.04326435372386272,0.11032785510311764,0.3455469647774769,0.2417985615095784,0.20750933740136615,0.1264212935297028,-0.0003691072948143167,0.42170258712058256,0.28511326754657107,0.08077656259576096,-0.0029182215967165103,0.05699252278901545,0.15742431616552893,0.15867527210362448,0.03230543090484865,-0.04047583813318488,0.03230543090484865,0.15867527210362448,0.15742431616552893,0.05699252278901545,-0.0029182215967164934,0.08077656259576096,0.285113267546571
18,-0.11237674712992043,-0.5340573093173291,0.7029176875319965,0.588818901541116,0.5465563529102893,-0.46609864082824554,-0.9963976115441552,-1.189702867784204,-0.4469281166605993,0.13012909104004455,-0.5347435071127883,-0.5520538493823524,-0.7272737095498786,-1.0422624659943915,-0.49955804838456674,0.26942843656637305,0.01262853329550208,0.2852172096352653,0.49409327544532944,0.3467076988120865,0.29872384690659665,0.21724794298193784,0.9928082002908971,1.4153929136139594,0.19974474146179025,0.016933580334908202,0.28595061839928465,0.30476345261787297,0.5289270486024411,1.08631104802071,0.24955824370579713,0.0725916824306001,0.01262853329550208,0.06001562320203919,-0.0789916032249316,-0.06616955280380352,-0.06142022506325113,0.05237864909795536,0.11197192243335422,0.13369493833272666,0.05022432795121975,-0.014623483958053482,0.06009273587818062,0.062038015834139794,0.08172865375232591,0.11712606558405904,0.05613870848002901,-0.030277491285629114,0.4254750022846862,0.25186849175294324,0.07143179443979862,0.009673827501436373,0.026558166026338745,0.06552637616767451,0.09557529011725895,0.034253986124593364,-0.05683659497266155,0.03425398612459338,0.09557529011725893,0.06552637616767451,0.026558166026338776,0.009673827501436374,0.07143179443979861,0.2518684917529432
19,-0.11237674712992043,-0.4895057626550442,0.8963955526833942,0.2253491154932642,0.7231339494427075,-0.43745185561468336,-0.9337491205471132,-1.2692853680140332,-0.4469281166605993,0.23411031696185483,-0.6206197102483662,-0.9336930771726681,-0.4426314725097715,-1.124313409398615,-0.8984664790705152,0.26942843656637305,0.01262853329550208,0.23961589167249647,0.8035249868705677,0.05078222385359653,0.5229227088366082,0.19136412598072977,0.8718874201225074,1.6110853454545198,0.19974474146179025,0.054807640507980135,0.38516882474876596,0.871782762360166,0.19592262045616857,1.2640806425535374,0.8072420140133686,0.0725916824306001,0.01262853329550208,0.05500906530852475,-0.10073401635228706,-0.025324000567737787,-0.08126344097758381,0.049159416559925735,0.10493168880250854,0.14263816083702102,0.05022432795121975,-0.026308555889727882,0.06974322424242513,0.10492539083039021,0.04974148505797492,0.12634668370276686,0.10096674032321724,-0.030277491285629114,0.5096970102886815,0.2377547524228872,0.11161778940687593,0.08772987330445349,0.027808947231214395,0.03582803843217314,0.10950812736104774,0.04305559761151297,-0.020298727971640056,0.043055597611513015,0.1095081273610478,0.03582803843217312,0.027808947231214402,0.08772987330445349,0.11161778940687594,0.2377547524228872
20,-0.11237674712992043,-0.4895057626550442,0.6514620424525702,0.2253491154932642,0.371331590405194,-0.43745185561468336,-0.5451912785553421,-1.2392042905314182,-0.4469281166605993,-0.01675654710556304,-0.6475881809748734,-1.2361425805036486,-0.4510389805817626,-1.124313409398615,-1.0782158256010217,0.26942843656637305,0.01262853329550208,0.23961589167249647,0.4244027927564744,0.05078222385359653,0.13788715003285074,0.19136412598072977,0.2972335302128086,1.5356272736714756,0.19974474146179025,0.00028078187090095315,0.41937045213834534,1.5280484793342193,0.20343616200423564,1.2640806425535374,1.1625493665764928,0.0725916824306001,0.01262853329550208,0.05500906530852475,-0.07320918520943398,-0.025324000567737787,-0.04172903623631567,0.049159416559925735,0.06126682244765169,0.13925774719936165,0.05022432795121975,0.0018830462568524581,0.0727738532577385,0.13891368218578584,0.05068629346657383,0.12634668370276686,0.12116638718504441,-0.030277491285629114,0.4837277393653785,0.2529422783912384,0.17053717232542956,0.2038208324928617,0.1130748664277903,0.046772170161216035,0.15013617474776325,0.06796098658665609,-0.00796388083637065,0.0679609865866561,0.15013617474776325,0.04677217016121602,0.11307486642779027,0.20382083249286168,0.17053717232542956,0.2529422783912384
21,0.16910320802280362,-0.425745325502811,0.6514620424525702,0.3505722947888017,0.3724205919902988,-0.495082254759006,-0.5891645249244467,-0.9363091516781405,-0.5725272733615658,-0.10627550669408672,-0.5592750569734406,-0.9997509108451407,-0.66042264643014,-1.124313409398615,-1.0561024415774152,0.26942843656637305,0.028595894963603596,0.1812590821874945,0.4244027927564744,0.12290093387348648,0.13869709733840463,0.24510643897726134,0.347114837429449,0.8766748275162392,0.32778747874282915,0.011294483323084872,0.31278858935264525,0.9995018837356884,0.43615807191778977,1.2640806425535374,1.1153523671057777,0.0725916824306001,0.028595894963603596,-0.07199490034323809,0.1101643212838175,0.05928289969270237,0.06297751683931117,-0.08371999751491085,-0.09962961121795498,-0.1583328812498834,-0.09681619860598942,-0.017971529116219007,-0.09457520630134507,-0.16906108624763322,-0.11167958816224646,-0.19012500435236154,-0.17859031087145644,0.045561212955942135,0.43151919401277283,0.2647004947268317,0.17075077372274616,0.15481078655427066,0.07868698039312134,0.03225840550992709,0.07332621504229966,0.03465347878745127,-0.010722366642349178,0.03465347878745127,0.07332621504229969,0.03225840550992709,0.07868698039312136,0.15481078655427064,0.17075077372274614,0.2647004947268317
22,-0.11343888064277383,-0.33130394918921374,0.5391363035718468,0.5817749180288726,0.15472212060790808,-0.20730688873076786,-0.5891645249244467,-0.6795542356224824,-0.5654234751221321,0.06630158175088632,-0.5592750569734406,-0.9190569174562864,-0.6801397516990645,-0.9095871184894804,-1.3558402828895015,-0.014080988568662467,0.012868379641485485,0.10976230674836912,0.2906679538291146,0.33846205524750145,0.023938934605408052,0.04297614611523096,0.347114837429449,0.46179395915245636,0.3197037062191883,0.004395899742669462,0.31278858935264525,0.8446656175242512,0.4625900818412651,0.8273487261219961,1.8383028727058837,0.00019827423907080308,0.012868379641485485,0.03758274914855482,-0.06115901879107301,-0.0659958954872368,-0.01755150417243734,0.02351666140715437,0.06683416422186085,0.07708787182507018,0.06414100610700194,-0.007521177218665905,0.06344353643449066,0.10425678796323931,0.077154292113396,0.10318254456853274,0.15380500402136688,0.0015973315815727644,0.3898486462822491,0.2546509898364784,0.16323607126367431,0.16031341193344087,0.057861653398247274,0.008360227627892994,0.07371416848398187,0.054627135320120895,0.01220976036980973,0.05462713532012089,0.07371416848398187,0.008360227627893027,0.05786165339824726,0.1603134119334408,0.16323607126367431,0.2546509898364784
23,-0.15654056664945168,-0.33130394918921374,0.4301331687536045,0.6673230278148348,0.12871334739655943,-0.40155942566108005,-0.2600644510215329,-0.5101815448809043,-0.6514635320577183,-0.1944189288021039,-0.7208575049933323,-0.8812813163033003,-0.5796539691920628,-0.9095871184894804,-1.5456126524646152,-0.11358606269225163,0.024504949006931422,0.10976230674836912,0.18501454286201682,0.44532002345195876,0.016567125798027393,0.16124997233725646,0.06763351868513129,0.2602852087370662,0.4244047336011178,0.03779871987655754,0.5196355425052122,0.7766567584652776,0.3359987240001129,0.8273487261219961,2.3889184714587035,0.012901793637928118,0.024504949006931422,0.05186250793928067,-0.06733328997141348,-0.10446312491236204,-0.02014886033680514,0.06286034003641384,0.04071063652828934,0.07986410812974942,0.10198047045976846,0.030434449282060745,0.11284344230516619,0.1379562766316933,0.09073936079792931,0.1423872829453852,0.2419510804373729,0.017780826617325215,0.41212506983085395,0.2712160339089105,0.19238747461652575,0.2185590836685068,0.10700475827804447,0.009490596873499967,0.06874043833404254,0.06162135624279321,0.0023475859067048515,0.06162135624279321,0.06874043833404254,0.009490596873499967,0.10700475827804447,0.21855908366850682,0.19238747461652578,0.27121603390891047
