11,-0.49330512258060727,-0.24200232466724145,-0.16560786671207578,-0.11503636599432512,-0.9694146625403477,-0.07697552456731911,-0.2120127007882874,1.0352272690634414,0.8437980327465775,0.6585272198744183,0.7242114201156233,0.08188823245834445,-0.514243739931028,-0.31342286027503047,0.5673947373029697,0.17744464327191428,0.24334994396426796,0.05856512514434894,0.027425965516924656,0.013233365501180322,0.9397647879482162,0.005925231382413948,0.04494938529554388,1.0716954986125509,0.7119951200669943,0.43365809931553045,0.5244821810258878,0.0067056826151518575,0.26444662405825076,0.09823388934298127,0.32193678791910607,0.03148660142589691,0.24334994396426796,0.11938098643476545,0.08169520898871341,0.05674802862805816,0.47821721893590424,0.0379724205823879,0.10458695135101173,-0.5106829148641283,-0.4162498919773257,-0.32485485092281646,-0.35725720337441325,-0.04039588455077287,0.2536790711629857,0.15461310250753846,-0.27989873043683294,-0.0875343515005238,0.29986589307095285,0.13007928704266936,0.0315183920358711,-0.042707816396210276,-0.032768908723902014,-0.08042039960158524,-0.09432339770633205,-0.023466965588128903,-0.014866036196465926,-0.023466965588128885,-0.09432339770633207,-0.08042039960158524,-0.03276890872390201,-0.042707816396210276,0.031518392035871104,0.1300792870426694
12,-0.9915426031124921,-0.5951702912601391,-0.16560786671207578,-0.25840132232522717,-1.0139275150816083,-0.07697552456731911,-0.38859168659914256,1.0174603545143617,1.1458739720156632,1.1608936223802195,0.7672911886425328,0.25337298119548507,-0.5014783302956436,-0.31162044672362693,0.3227775593007741,-0.29636097137727574,0.983156733787097,0.3542276755986788,0.027425965516924656,0.06677124337942594,1.028049005839565,0.005925231382413948,0.15100349889396622,1.0352255730084905,1.3130271597429528,1.3476740024830678,0.5887357681684708,0.06419786759988763,0.25148051575610664,0.09710730281623281,0.10418535278816475,0.08782982535568246,0.983156733787097,0.5901366998912985,0.16420725525559823,0.25621591978606584,1.0053523276713985,0.07632451200542918,0.3853052124783875,-1.0088552884789292,-1.1361828610512616,-1.1510754842715734,-0.7608019025318952,-0.25123010533294377,0.49723712902584855,0.30898494892742273,-0.32004770137538635,0.29385452902037074,0.4691264201323206,0.2758858212760428,0.12836381854936355,0.0030000571352075322,-0.031058603895574473,-0.1184780031460182,-0.16602145045071354,-0.20647487769825007,-0.23927100214952407,-0.2064748776982501,-0.1660214504507135,-0.11847800314601821,-0.031058603895574497,0.0030000571352075426,0.12836381854936357,0.2758858212760427
13,-0.5932328023526614,-0.5951702912601391,-0.16560786671207578,-0.6702598122101784,-0.6346180784389853,0.41390003033032924,0.02016552650700415,1.1044079025553757,0.767178326109426,1.0679478868777101,0.5885081551916418,0.1415671441498586,-0.5014783302956436,-0.31162044672362693,0.5193495859371211,-0.8435399964669039,0.35192515778719186,0.3542276755986788,0.027425965516924656,0.4492482158640236,0.4027401054815901,0.17131323510744748,0.000406648459304687,1.2197168152267641,0.5885625840520609,1.1405126890865664,0.3463418487270695,0.020041256302746845,0.25148051575610664,0.09710730281623281,0.26972399241305917,0.7115597256393843,0.35192515778719186,0.35307453976130204,0.09824401886125074,0.3976201067018127,0.37647626109602034,-0.24553907488671275,-0.011962851800666948,-0.6551709949733505,-0.45511534830211875,-0.633541717699067,-0.3491223421117326,-0.0839822736450838,0.2974933952004182,0.18486347088024543,-0.3080952102661727,0.5004155960006155,0.400145858364697,0.19500643955718178,0.15149324037284276,0.055192093142972035,-0.003688827614168645,-0.1042081253634798,-0.21899345173915516,-0.1459853280945841,-0.251868291142519,-0.14598532809458412,-0.21899345173915521,-0.10420812536347981,-0.0036888276141686504,0.05519209314297204,0.15149324037284276,0.19500643955718178
14,-0.5932328023526614,-0.5970856099132293,-0.13037782439039042,-1.0156819908468877,-0.5165766937135217,0.09711970264503034,0.02016552650700415,0.7876710958607646,0.7539823379853083,0.5406683022550293,0.06545666276873685,0.1415671441498586,-0.07006204229802371,-0.31162044672362693,-0.01168810761117356,-0.8435399964669039,0.35192515778719186,0.35651122556545306,0.016998377092771483,1.0316099065306972,0.26685148048799356,0.009432236641859113,0.000406648459304687,0.6204257552544977,0.5684893659937917,0.29232221306333567,0.004284574700820141,0.020041256302746845,0.004908689770970063,0.09710730281623281,0.00013661185953037328,0.7115597256393843,0.35192515778719186,0.3542107696132731,0.07734440212775448,0.6025358737292293,0.3064502396417449,-0.05761459336376853,-0.011962851800666948,-0.4672723315296732,-0.44728705528743595,-0.32074217209000677,-0.03883103948695088,-0.0839822736450838,0.0415631016910073,0.18486347088024543,0.0069337688323759614,0.5004155960006155,0.2720631579979113,0.1643039287860961,0.12569567865359027,0.06339721182258624,-0.00211967989501171,-0.06961338750260265,-0.10844641831470571,-0.12188559691166088,-0.197646681451814,-0.12188559691166087,-0.10844641831470571,-0.06961338750260264,-0.002119679895011715,0.06339721182258624,0.12569567865359027,0.1643039287860961
15,-0.7149293663657406,-0.5970856099132293,-0.13037782439039042,-0.8287209998335989,-0.6693873646972479,-0.32912152999219463,0.20538166286310225,0.8425469338214504,0.30174790218152425,0.5406683022550293,-0.1984901236283781,0.5060327757071864,-0.2974516541374982,-0.6417663841174253,-0.013833904643707153,-0.8435399964669039,0.5111239988921192,0.35651122556545306,0.016998377092771483,0.6867784955651999,0.4480794440163264,0.10832098150440307,0.04218162744041299,0.7098853356919276,0.09105179647095073,0.29232221306333567,0.03939832917800882,0.25606917008991964,0.08847748654913384,0.41186409178315464,0.00019137691769118231,0.7115597256393843,0.5111239988921192,0.4268740367613668,0.09321093537956561,0.5924769793050179,0.47856468449623635,0.23529864689464278,-0.14683338209385985,-0.6023615455303671,-0.21572843650882859,-0.3865396467452288,0.14190641831549386,-0.3617776916966357,0.21265692261696298,0.4588176343519033,0.00989026468128963,0.6030715151782426,0.298175854716262,0.14792979257832672,0.12861236714140178,0.0678495728281656,0.024473835938301366,-0.015537575532699667,-0.09598585771987354,-0.07212261625903632,-0.1544085914581056,-0.07212261625903632,-0.09598585771987353,-0.015537575532699657,0.024473835938301363,0.06784957282816559,0.12861236714140178,0.14792979257832672
16,-1.0869349880656696,-0.5970856099132293,-0.13037782439039042,-0.5550845594243672,-0.6693873646972479,-0.024214649059492666,0.18082265357914185,0.6675757712167939,0.30174790218152425,0.6783821516986003,-0.584409847244912,0.5568348850043267,-0.12270578897789752,-0.8413739694866491,-0.3770086448116871,-0.800386508664063,1.1814276682813172,0.35651122556545306,0.016998377092771483,0.3081188681113438,0.4480794440163264,0.000586349229074389,0.03269683204740234,0.44565741031569717,0.09105179647095073,0.4602023437432227,0.34153486955682133,0.3100650891577817,0.015056710648688318,0.7079101565297208,0.14213551826274484,0.6406185632514483,1.1814276682813172,0.648993240285219,0.14171221899779698,0.603340828973362,0.7275805472585132,0.026319749286494037,-0.19654246881004725,-0.7256114629204561,-0.3279803524565159,-0.7373572959604814,0.6352155103406082,-0.6052433190867262,0.1333732152782796,0.914518805482736,0.4097838868490454,0.8699681002426963,0.34366570139254776,0.15696425513436876,0.14725397914002047,0.11830694021135324,0.043223176227244975,-0.02978008816947743,-0.05102582915221191,-0.1031392695559187,-0.18323849998631098,-0.10313926955591872,-0.05102582915221188,-0.02978008816947743,0.04322317622724496,0.11830694021135328,0.1472539791400205,0.1569642551343687
17,-1.3876841807827562,-0.355224658522322,-0.07199721281632138,-0.5550845594243672,-0.4057066942780415,0.355671192276823,0.1257935101262645,0.4156877080695948,-0.03728173482288377,0.3835861882866125,-0.5898556192597494,0.14678793114483424,0.13245597521625985,-0.8413739694866491,-0.33136604462048125,-1.1406096779408703,1.9256673855947093,0.12618455802230027,0.005183598653318671,0.3081188681113438,0.16459792178201624,0.1265019970156168,0.015824007189886607,0.17279627064015268,0.0013899277514038246,0.14713836384425255,0.34792965157230243,0.021546696729780598,0.017544585370490442,0.7079101565297208,0.10980345552742277,1.300990437412376,1.9256673855947093,0.4929396392553827,0.09990939328565869,0.7702820621099602,0.5629927616873042,-0.49355928708268926,-0.1745616640473527,-0.5768432566340173,0.051735273645853425,-0.532296485452088,0.8185333117925707,-0.20369528997951494,-0.1838070614577566,1.1675613475790163,0.4598314181683948,1.5828060065262601,0.34369549260919335,0.15883363702848668,0.12736885104638268,0.13433816260660172,0.050477477970099265,0.012137709962483253,-0.002909863912075171,-0.05025906301356255,-0.12404345400935048,-0.05025906301356256,-0.0029098639120751606,0.01213770996248325,0.050477477970099285,0.13433816260660172,0.12736885104638268,0.1588336370284867
18,-1.038986448660101,-0.0549186793797497,-0.2484582427805241,-0.33792491645939904,-0.21531942923204977,-0.06463843017389792,0.1257935101262645,0.1152999814943712,0.11802970778077723,0.3835861882866125,-0.18358486375165878,-0.24543183281699593,0.30076688879125735,-0.8413739694866491,-0.1558741528962145,-0.9296829220518124,1.0794928404993287,0.003016061344815745,0.06173149840558586,0.11419324916409182,0.046362456604815694,0.004178126655345877,0.015824007189886607,0.013294085732602342,0.013931011918815666,0.14713836384425255,0.033703402198715114,0.06023678455990984,0.09046072139317256,0.7079101565297208,0.02429675154111246,0.8643103355547962,1.0794928404993287,0.05705976365386886,0.25814474730686593,0.35109940886591234,0.22371396910532734,0.06715845301334211,-0.130697752350576,-0.11979511830341211,-0.12263126692353923,-0.39854085152297236,0.19074218561708448,0.25500034836667024,-0.31249272165977604,0.8741761525519858,0.1619511325555395,0.965927957562558,0.20500499082106047,0.07477204301575084,0.08502428194083597,0.09027082994982913,0.006975104181957991,0.03979714323617771,-0.010456372553986777,-0.04465657932406659,-0.019040356543895874,-0.04465657932406658,-0.010456372553986777,0.03979714323617771,0.006975104181957988,0.09027082994982913,0.08502428194083597,0.07477204301575084
19,-0.9591491051135781,-0.238151095318484,0.06762931694827298,-0.218292265891017,-0.4455552464176057,0.3131988961511636,0.07584624646718867,0.108097883651554,-0.014605975604301935,0.3835861882866125,0.10435182271544335,-0.3744953348870068,0.26260476051535375,-0.8413739694866491,-0.4962682742939556,-1.3596668602087543,0.9199670058401777,0.05671594420139365,0.0045737245108899635,0.04765151334783446,0.19851947761025332,0.09809354855030736,0.00575265310316153,0.011685152449944905,0.00021333452335346327,0.14713836384425255,0.010889302904035319,0.1402467558521314,0.0689612602453263,0.7079101565297208,0.24628220007070076,1.8486939707499321,0.9199670058401777,0.22842240995654237,-0.06486659883037857,0.2093748314825842,0.4273539158801063,-0.30040444096594904,-0.07274785942522789,-0.1036819883690597,0.014009308430176955,-0.3679163492290329,-0.10008895737448824,0.3591968653260823,-0.25187712104686705,0.8070030898989784,0.4759952711853072,1.3041232522218151,0.28208089777083845,0.14113282062948163,0.12123898563330912,0.06176118599176389,0.048183980350581225,0.011732893331064854,-0.05915886322618789,-0.019039597920084687,-0.06920937599121635,-0.019039597920084694,-0.05915886322618789,0.011732893331064859,0.04818398035058123,0.06176118599176389,0.12123898563330912,0.14113282062948165
20,-1.0007444436168893,-0.36838436272359554,-0.11879224166383584,0.2381526262912866,-0.4455552464176057,0.629210679194414,0.44206145519251233,-0.31325403793625406,0.3107114869959101,0.0845734683272934,-0.319703969831325,-0.027662586887119256,0.26260476051535375,-0.8849794834453903,-0.5822808857705254,-1.2232808323491486,1.0014894414300772,0.13570703869926962,0.014111596679519176,0.05671667340943722,0.19851947761025332,0.3959060788122957,0.1954183301669216,0.09812809228336809,0.09654162815120962,0.0071526715449077,0.10221062832590876,0.0007652187132874222,0.0689612602453263,0.78318868611927,0.3390510299337076,1.496415994792826,1.0014894414300772,0.36865860411098694,0.11888067578987846,-0.23832991749377458,0.4458869371767728,-0.6296790910682188,-0.4423905450211032,0.3134872379052605,-0.3109427941790984,-0.08463642850594784,0.3199419714109601,0.027683180123354016,-0.2628002549530842,0.8856383007729193,0.582714361059174,1.224191495956454,0.31189274043234905,0.14126386365772187,0.10953694235921019,0.1041137594311504,-0.003944234906891636,-0.031583986818177756,-0.0332421896280377,-0.044523297413373124,-0.10734470624362773,-0.04452329741337313,-0.03324218962803769,-0.03158398681817777,-0.003944234906891632,0.10411375943115041,0.10953694235921017,0.1412638636577219
21,-0.7376952409963192,-0.36838436272359554,-0.428658665576856,0.020985937012084926,-0.20564978035148782,0.8012552316842121,0.8186914475279639,-0.23670057232547587,0.3107114869959101,-0.049490555076229376,-0.4780106093358992,0.4448013857371464,-0.25389440663118046,-0.8849794834453903,-1.0279606483129604,-1.2232808323491486,0.5441942685886175,0.13570703869926962,0.18374825157413088,0.000440409552275196,0.042291832158615185,0.6420099463013204,0.6702556862554327,0.05602716093920783,0.09654162815120962,0.002449315041753293,0.22849414263767762,0.1978482727536857,0.06446236971859921,0.78318868611927,1.0567030944800018,1.496415994792826,0.5441942685886175,0.2717553912386583,0.3162194576078794,-0.015481225861663565,0.15170686427723093,-0.5910821712368465,-0.6039447846857667,0.1746128857456086,-0.2292103852797726,0.036508946954000636,0.35262615165284356,-0.32812786544686096,0.18729669548740613,0.6528451533170453,0.7583216781919618,0.9024084484259832,0.3875486311102433,0.22607895605995917,0.15195284881553814,0.13045642939535937,-0.016193669268766937,0.00013276624053433148,-0.05895300100301544,-0.1694634171708947,-0.15070666312732942,-0.1694634171708947,-0.05895300100301541,0.00013276624053432107,-0.016193669268766937,0.1304564293953594,0.1519528488155381,0.22607895605995915
22,-0.7091955035504518,-0.752479642800895,-0.6418440191948336,-0.012784232203145077,0.10630689306008492,0.8012552316842121,0.8186914475279639,0.20263793089037502,0.8266511824175383,-0.31490316738357527,-0.3408636920652185,0.4448013857371464,-0.19122765517408513,-0.6913927118522254,-0.9257756446142041,-0.901132099379667,0.5029582622561789,0.5662256128297625,0.4119637449761779,0.00016343659302393162,0.011301155512088332,0.6420099463013204,0.6702556862554327,0.041062131035532405,0.6833521773923142,0.09916400482820802,0.1161880565683321,0.1978482727536857,0.03656801610337881,0.4780238820023744,0.8570605441608452,0.812039060532406,0.5029582622561789,0.5336551791876448,0.45519289239372585,0.009066519994815374,-0.07539237055463095,-0.5682466075067187,-0.5806122933820426,-0.14370990943622117,-0.5862573015751825,0.22332791036222688,0.24173899773625876,-0.3154511427377943,0.13561779320395748,0.4903326024331514,0.6565559244569146,0.6390788329850386,0.38288649938131636,0.24712541812960678,0.16995062556445265,0.12192570011154238,-0.02023554919477041,-0.06816964103942615,-0.15621932183220144,-0.22000149540623,-0.20638039910168987,-0.22000149540623004,-0.15621932183220147,-0.06816964103942615,-0.020235549194770424,0.12192570011154241,0.16995062556445262,0.24712541812960678
23,-0.6475558290824089,-0.5150427532646823,-0.3591820954547356,0.023969957249118067,0.30324805080253536,0.43237603430727306,0.7147064476196341,-0.019684415114873455,0.9787337425839113,-0.44921756079108244,-0.3408636920652185,0.1567130489541525,0.21371334693996746,-1.032330420419853,-0.5810596688624854,-1.0087571694438384,0.419328551778606,0.2652690376904644,0.12901177769525482,0.0005745588505245478,0.09195938031553706,0.18694903504328417,0.5108053062690767,0.0003874761984146585,0.95791973887231,0.20179641692308983,0.1161880565683321,0.024558979712506597,0.045673394660282904,1.0657060969242302,0.3376303387785812,1.0175910269043449,0.419328551778606,0.3335189371031979,0.23259045961374827,-0.015521885539522547,-0.19637004295506025,-0.2799876213712103,-0.4628123262388754,0.012746757749714182,-0.6337847401298538,0.29089345001644684,0.2207282707193835,-0.10148044834353837,-0.13839132356368714,0.6684915812819696,0.3762685756165967,0.6532265852020289,0.3357093233240525,0.13975662586269938,0.13828951084774274,0.07660566300839232,0.029396101259384733,-0.08496655194588727,-0.08543381301799115,-0.1738676169919458,-0.13165087810513906,-0.1738676169919458,-0.08543381301799116,-0.08496655194588729,0.029396101259384737,0.0766056630083923,0.13828951084774277,0.13975662586269938
